# Lyresong Tabulature Format
# Title: Iliad Book 6 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 55  | B4-G4 D5 C5 A4-F4 A4 D5 D5= D5 A4 D5= D5 D5 D5= C5 B4 D5= D5= | B4+D5-G4+D5 D5+F4+A4 C5+E4+G4 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | ὦ πέπον ὦ Μενέλαε, τί ἢ δὲ σὺ κήδεαι οὕτως                   | 0.738
 56  | G4= C5-A4 A4-F4 A4 D5 B4= A4 B4 D5= G4= E4= G4 D5 D5-B4 A4= | G4+B4+D5= C5+E4-A4+E4 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5= E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4-B4+F4 A4+C5+E4= | ἀνδρῶν; ἦ σοὶ ἄριστα πεποίηται κατὰ οἶκον                    | 0.690
 57  | G4= G4= F4= G4-F4 A4= B4 E4 G4= A4 A4 C5= A4 A4 A4= G4= | G4+B4+D5= G4+B4+D5= F4+A4+C5= G4+B4-F4+C5 A4+C5+E4= B4+D5+F4 E4+G4+B4 G4+B4+D5= A4+C5+E4 A4+C5+E4 C5+E4+G4= A4+C5+E4 A4+C5+E4 A4+C5+E4= G4+B4+D5= | πρὸς Τρώων; τῶν μή τις ὑπεκφύγοι αἰπὺν ὄλεθρον               | 0.748
 58  | B4-A4 C5= A4= G4 D5 B4= G4= F4= A4 C5 D5= D5 C5 D5= B4= | B4+D5-A4+E4 C5+E4+G4= A4+C5+E4= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5= F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | χεῖράς θ’ἡμετέρας, μηδ’ ὅν τινα γαστέρι μήτηρ                | 0.690
 59  | A4-F4 A4 E4 D5= B4 D5 C5= G4= B4= D5 D5 D5= D5 A4 D5= D5= | A4+C5-F4+C5 A4+C5+E4 E4+G4+B4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= G4+B4+D5= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | κοῦρον ἐόντα φέροι, μηδ’ ὃς φύγοι, ἀλλ’ ἅμα πάντες           | 0.724
 60  | B4= D5 B4 G4= E4 G4 D5= B4 D5 D5= C5= A4= B4 D5 B4= C5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | Ἰλίου ἐξαπολοίατ’ ἀκήδεστοι καὶ ἄφαντοι.                     | 0.738
 61  | B4= D5= B4= D5= C5= A4 F4 G4= B4= B4-A4 D5 B4 D5= B4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ὣς εἰπὼν ἔτρεψεν ἀδελφειοῦ φρένας ἥρως                       | 0.723
 62  | D5= D5 G4 B4= E4= B4= G4 D5 D5= D5 D5 D5= D5 D5 A4= A4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5+F4= E4+G4+B4= B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | αἴσιμα παρειπών· ὃ δ’ἀπὸ ἕθεν ὤσατο χειρὶ                    | 0.737
 63  | D5= B4= D5= C5= A4= C5= D5= D5= C5= D5 G4 D5= B4=  | D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4= C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | ἥρω’ Ἄδρηστον· τὸν δὲ κρείων Ἀγαμέμνων                       | 0.759
 64  | C5-B4 A4 F4 A4= A4 D5 A4= A4 A4 B4= D5 B4 B4= G4 D5 F4= A4= | C5+E4-B4+F4 A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5+F4= G4+B4+D5 D5+F4+A4 F4+A4+C5= A4+C5+E4= | οὖτα κατὰ λαπάρην· ὃ δ’ἀνετράπετ’, Ἀτρεΐδης δὲ               | 0.755
 65  | D5= B4= D5= B4 A4 C5= C5= D5= G4 C5 D5= D5 D5 D5= A4= | D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= C5+E4+G4= D5+F4+A4= G4+B4+D5 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | λὰξ ἐν στήθεσι βὰς ἐξέσπασε μείλινον ἔγχος.                  | 0.702
 66  | D5= D5= D5= D5= C5= G4 D5 D5= B4 G4 A4= A4 B4 D5= B4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | Νέστωρ δ’Ἀργείοισιν ἐκέκλετο μακρὸν ἀΰσας·                   | 0.747
 67  | B4-A4 D5 B4 D5= B4= A4= F4 G4 B4= D5 D5 B4= G4 D5 C5= D5= | B4+D5-A4+E4 D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= A4+C5+E4= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὦ φίλοι ἥρωες Δαναοὶ θεράποντες Ἄρηος                        | 0.725
 68  | F4= A4= G4-F4 C5 D5 B4= B4 E4 B4= B4 G4 A4= G4 B4 B4= E4= | F4+A4+C5= A4+C5+E4= G4+B4-F4+C5 C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5+F4 E4+G4+B4 B4+D5+F4= B4+D5+F4 G4+B4+D5 A4+C5+E4= G4+B4+D5 B4+D5+F4 B4+D5+F4= E4+G4+B4= | μή τις νῦν ἐνάρων ἐπιβαλλόμενος μετόπισθε                    | 0.752
 69  | F4= G4 F4 F4= A4= F4-E4 B4 E4 E4= A4 B4 G4-F4 G4 D5 C5= C5= | F4+A4+C5= G4+B4+D5 F4+A4+C5 F4+A4+C5= A4+C5+E4= F4+A4-E4+B4 B4+D5+F4 E4+G4+B4 E4+G4+B4= A4+C5+E4 B4+D5+F4 G4+B4-F4+C5 G4+B4+D5 D5+F4+A4 C5+E4+G4= C5+E4+G4= | μιμνέτω ὥς κε πλεῖστα φέρων ἐπὶ νῆας ἵκηται,                 | 0.682
 70  | B4= D5= C5= D5= B4= G4 D5 C5= A4 F4 A4= C5 D5 B4= C5= | B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | ἀλλ’ ἄνδρας κτείνωμεν· ἔπειτα δὲ καὶ τὰ ἕκηλοι               | 0.750
 71  | G4= G4= A4= G4 D5 C5= D5= D5= C5 B4 G4= G4= G4-F4 G4= | G4+B4+D5= G4+B4+D5= A4+C5+E4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 B4+D5+F4 G4+B4+D5= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= | νεκροὺς ἂμ πεδίον συλήσετε τεθνηῶτας.                        | 0.711
 72  | G4= A4= C5= C5= G4= B4 D5 B4= C5= C5= A4 G4 B4= G4= | G4+B4+D5= A4+C5+E4= C5+E4+G4= C5+E4+G4= G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4= C5+E4+G4= A4+C5+E4 G4+B4+D5 B4+D5+F4= G4+B4+D5= | ὣς εἰπὼν ὄτρυνε μένος καὶ θυμὸν ἑκάστου.                     | 0.702
 73  | D5= C5 D5 D5-C5 D5= D5-C5 A4 B4 C5= D5 D5 C5= D5 G4 F4= F4-E4 | D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4-C5+G4 D5+F4+A4= D5+F4-C5+G4 A4+C5+E4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 G4+B4+D5 F4+A4+C5= F4+A4-E4+B4 | ἔνθά κεν αὖτε Τρῶες ἀρηϊφίλων ὑπ’ Ἀχαιῶν                     | 0.700
 74  | D5= A4 F4 C5= C5 D5 D5= G4 G4 G4= D5= D5= B4 D5 D5= D5= | D5+F4+A4= A4+C5+E4 F4+A4+C5 C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | Ἴλιον εἰσανέβησαν ἀναλκείῃσι δαμέντες,                       | 0.764
 75  | E4= B4 D5 D5= D5= B4= B4 D5 D5= B4 C5 D5-B4 B4 A4 F4= F4= | E4+G4+B4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4-B4+F4 B4+D5+F4 A4+C5+E4 F4+A4+C5= F4+A4+C5= | εἰ μὴ ἄρ’ Αἰνείᾳ τε καὶ Ἕκτορι εἶπε παραστὰς                 | 0.710
 76  | C5= A4 D5 B4= D5 C5 A4= F4= A4= C5 D5 C5= D5 D5 B4= D5= | C5+E4+G4= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5= A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | Πριαμίδης Ἕλενος οἰωνοπόλων ὄχ’ ἄριστος·                     | 0.721
 77  | D5= D5= G4= E4 A4 F4= F4 A4 A4= C5 A4 A4= F4 G4 F4= F4= | D5+F4+A4= D5+F4+A4= G4+B4+D5= E4+G4+B4 A4+C5+E4 F4+A4+C5= F4+A4+C5 A4+C5+E4 A4+C5+E4= C5+E4+G4 A4+C5+E4 A4+C5+E4= F4+A4+C5 G4+B4+D5 F4+A4+C5= F4+A4+C5= | Αἰνεία τε καὶ Ἕκτορ, ἐπεὶ πόνος ὔμμι μάλιστα                 | 0.770
 78  | D5= G4= G4= A4 D5 D5= F4= D5= D5 B4 D5= C5 D5 D5= D5= | D5+F4+A4= G4+B4+D5= G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= F4+A4+C5= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | Τρώων καὶ Λυκίων ἐγκέκλιται, οὕνεκ’ ἄριστοι                  | 0.698
 79  | B4-G4 G4 G4 B4= D5= G4= G4 D5 G4= E4= C5= D5 D5 D5= F4= | B4+D5-G4+D5 G4+B4+D5 G4+B4+D5 B4+D5+F4= D5+F4+A4= G4+B4+D5= G4+B4+D5 D5+F4+A4 G4+B4+D5= E4+G4+B4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5= | πᾶσαν ἐπ’ ἰθύν ἐστε μάχεσθαί τε φρονέειν τε,                 | 0.671
 80  | G4-F4 G4= G4-F4 A4= B4= A4 G4 A4= D5 C5 D5= C5 D5 D5= C5= | G4+B4-F4+C5 G4+B4+D5= G4+B4-F4+C5 A4+C5+E4= B4+D5+F4= A4+C5+E4 G4+B4+D5 A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | στῆτ’ αὐτοῦ, καὶ λαὸν ἐρυκάκετε πρὸ πυλάων                   | 0.740
 81  | A4= F4 A4 A4= A4 G4 G4= B4= D5-C5 D5= B4= D5 G4 B4= D5-C5 | A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 G4+B4+D5 G4+B4+D5= B4+D5+F4= D5+F4-C5+G4 D5+F4+A4= B4+D5+F4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4-C5+G4 | πάντῃ ἐποιχόμενοι πρὶν αὖτ’ ἐν χερσὶ γυναικῶν                | 0.707
 82  | G4= G4= G4= G4 G4 E4= B4= F4= G4 G4 C5= A4 A4 B4= F4= | G4+B4+D5= G4+B4+D5= G4+B4+D5= G4+B4+D5 G4+B4+D5 E4+G4+B4= B4+D5+F4= F4+A4+C5= G4+B4+D5 G4+B4+D5 C5+E4+G4= A4+C5+E4 A4+C5+E4 B4+D5+F4= F4+A4+C5= | φεύγοντας πεσέειν, δηίοισι δὲ χάρμα γενέσθαι.                | 0.693
 83  | C5= D5 C5 D5= C5 D5 B4= A4 B4 D5= D5= B4= G4 A4 D5= B4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας,                   | 0.716
 84  | E4= A4-F4 F4= A4 D5 B4-G4 B4 A4 G4= D5 D5 D5-B4 B4 D5 C5= D5= | E4+G4+B4= A4+C5-F4+C5 F4+A4+C5= A4+C5+E4 D5+F4+A4 B4+D5-G4+D5 B4+D5+F4 A4+C5+E4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ’ αὖθι μένοντες,                 | 0.729
 85  | G4= D5 C5 B4= D5 C5 G4= F4 A4 B4= D5= G4= G4 B4 D5= C5= | G4+B4+D5= D5+F4+A4 C5+E4+G4 B4+D5+F4= D5+F4+A4 C5+E4+G4 G4+B4+D5= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4= G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | καὶ μάλα τειρόμενοί περ· ἀναγκαίη γὰρ ἐπείγει·               | 0.729
 86  | A4= F4 E4 B4= C5 C5 A4= E4 G4 G4= E4 E4 E4= G4 B4 F4= G4= | A4+C5+E4= F4+A4+C5 E4+G4+B4 B4+D5+F4= C5+E4+G4 C5+E4+G4 A4+C5+E4= E4+G4+B4 G4+B4+D5 G4+B4+D5= E4+G4+B4 E4+G4+B4 E4+G4+B4= G4+B4+D5 B4+D5+F4 F4+A4+C5= G4+B4+D5= | Ἕκτορ ἀτὰρ σὺ πόλινδε μετέρχεο, εἰπὲ δ’ἔπειτα                | 0.775
 87  | C5= D5 B4 B4-A4 C5 A4 B4-A4 C5= A4= B4 D5 B4= A4 F4 E4= G4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4 A4+C5+E4 B4+D5-A4+E4 C5+E4+G4= A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 F4+A4+C5 E4+G4+B4= G4+B4+D5= | μητέρι σῇ καὶ ἐμῇ· ἣ δὲ ξυνάγουσα γεραιὰς                    | 0.683
 88  | C5= E4 E4 G4= D5= D5= D5= D5= B4 A4 A4= D5 D5 D5= G4= | C5+E4+G4= E4+G4+B4 E4+G4+B4 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | νηὸν Ἀθηναίης γλαυκώπιδος ἐν πόλει ἄκρῃ                      | 0.712
 89  | D5= B4= D5= F4= B4-G4 B4 D5 A4= C5 A4 A4-F4 D5 D5 D5= D5= | D5+F4+A4= B4+D5+F4= D5+F4+A4= F4+A4+C5= B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 A4+C5+E4= C5+E4+G4 A4+C5+E4 A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | οἴξασα κληῗδι θύρας ἱεροῖο δόμοιο                            | 0.693
 90  | C5= A4 B4 B4= G4 A4 A4= F4 A4 D5= G4 A4 F4= F4 C5 F4= E4= | C5+E4+G4= A4+C5+E4 B4+D5+F4 B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= G4+B4+D5 A4+C5+E4 F4+A4+C5= F4+A4+C5 C5+E4+G4 F4+A4+C5= E4+G4+B4= | πέπλον, ὅς οἱ δοκέει χαριέστατος ἠδὲ μέγιστος                | 0.777
 91  | F4-E4 E4 E4 F4= A4 A4 E4= G4= G4= B4 D5 C5= A4 B4 B4= B4-A4 | F4+A4-E4+B4 E4+G4+B4 E4+G4+B4 F4+A4+C5= A4+C5+E4 A4+C5+E4 E4+G4+B4= G4+B4+D5= G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 B4+D5+F4= B4+D5-A4+E4 | εἶναι ἐνὶ μεγάρῳ καί οἱ πολὺ φίλτατος αὐτῇ,                  | 0.732
 92  | D5-B4 B4 G4 B4= D5= A4= A4 C5 D5= D5 F4 A4= C5 D5 B4= E4= | D5+F4-B4+F4 B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4= A4+C5+E4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 F4+A4+C5 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= E4+G4+B4= | θεῖναι Ἀθηναίης ἐπὶ γούνασιν ἠϋκόμοιο,                       | 0.728
 93  | C5= D5 A4 C5= D5= B4= D5 G4 D5= B4 G4 B4-A4 F4 E4 G4= B4-A4 | C5+E4+G4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | καί οἱ ὑποσχέσθαι δυοκαίδεκα βοῦς ἐνὶ νηῷ                    | 0.689
 94  | B4= G4= G4= C5= C5= C5 C5 A4= C5 F4 F4= A4 B4 B4= A4= | B4+D5+F4= G4+B4+D5= G4+B4+D5= C5+E4+G4= C5+E4+G4= C5+E4+G4 C5+E4+G4 A4+C5+E4= C5+E4+G4 F4+A4+C5 F4+A4+C5= A4+C5+E4 B4+D5+F4 B4+D5+F4= A4+C5+E4= | ἤνις ἠκέστας ἱερευσέμεν, αἴ κ’ἐλεήσῃ                         | 0.751
 95  | A4= A4 B4 A4= D5= G4= F4 A4 E4= E4= A4= F4 A4 B4= G4= | A4+C5+E4= A4+C5+E4 B4+D5+F4 A4+C5+E4= D5+F4+A4= G4+B4+D5= F4+A4+C5 A4+C5+E4 E4+G4+B4= E4+G4+B4= A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5+F4= G4+B4+D5= | ἄστύ τε καὶ Τρώων ἀλόχους καὶ νήπια τέκνα,                   | 0.684
 96  | F4= A4= F4= D5 G4 B4= B4 B4 D5= D5= D5= D5 B4 D5= C5-A4 | F4+A4+C5= A4+C5+E4= F4+A4+C5= D5+F4+A4 G4+B4+D5 B4+D5+F4= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4-A4+E4 | ὥς κεν Τυδέος υἱὸν ἀπόσχῃ Ἰλίου ἱρῆς                         | 0.721
 97  | D5= B4 A4 G4= F4= G4= B4 C5 D5= D5= B4= D5 D5 B4= D5= | D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= F4+A4+C5= G4+B4+D5= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἄγριον αἰχμητὴν κρατερὸν μήστωρα φόβοιο,                     | 0.706
 98  | C5= D5 C5 D5= D5= C5= B4 D5 A4= B4-A4 F4= G4 B4 D5= B4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= C5+E4+G4= B4+D5+F4 D5+F4+A4 A4+C5+E4= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ὃν δὴ ἐγὼ κάρτιστον Ἀχαιῶν φημι γενέσθαι.                    | 0.683
 99  | E4= F4 G4 G4-F4 A4 G4 G4-F4 G4 A4 D5= C5 B4 D5= C5 A4 G4= G4-F4 | E4+G4+B4= F4+A4+C5 G4+B4+D5 G4+B4-F4+C5 A4+C5+E4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= G4+B4-F4+C5 | οὐδ’ Ἀχιλῆά ποθ’ ὧδέ γ’ ἐδείδιμεν ὄρχαμον ἀνδρῶν,            | 0.693
100  | B4= G4= E4= G4 A4 B4-A4 C5= D5= B4 G4 B4= D5 C5 D5= B4= | B4+D5+F4= G4+B4+D5= E4+G4+B4= G4+B4+D5 A4+C5+E4 B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ὅν πέρ φασι θεᾶς ἐξέμμεναι· ἀλλ’ ὅδε λίην                    | 0.698
101  | D5= D5 D5 G4= G4 B4 B4= C5 C5 C5= B4 E4 F4= A4 F4 D5= F4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5 B4+D5+F4 B4+D5+F4= C5+E4+G4 C5+E4+G4 C5+E4+G4= B4+D5+F4 E4+G4+B4 F4+A4+C5= A4+C5+E4 F4+A4+C5 D5+F4+A4= F4+A4+C5= | μαίνεται, οὐδέ τίς οἱ δύναται μένος ἰσοφαρίζειν.             | 0.761
102  | C5= D5 B4 D5= C5= A4= F4 A4 B4= D5= B4= G4 D5 C5= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὣς ἔφαθ’, Ἕκτωρ δ’οὔ τι κασιγνήτῳ ἀπίθησεν.                  | 0.700
103  | B4= D5 G4 F4= G4 D5 C5= D5= D5= C5 G4 G4-F4 G4 A4 A4-G4 B4= | B4+D5+F4= D5+F4+A4 G4+B4+D5 F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 A4+C5-G4+D5 B4+D5+F4= | αὐτίκα δ’ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε,                  | 0.693
104  | D5= B4= D5= D5 B4 B4-A4 F4 A4 B4= D5 B4 D5= B4 G4 D5= C5= | D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | πάλλων δ’ὀξέα δοῦρα κατὰ στρατὸν ᾤχετο πάντῃ                 | 0.730
105  | B4= D5= B4= G4 D5 B4= D5 D5 C5= B4 C5 D5= B4 D5 F4= A4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 F4+A4+C5= A4+C5+E4= | ὀτρύνων μαχέσασθαι, ἔγειρε δὲ φύλοπιν αἰνήν.                 | 0.757
106  | E4= G4 B4 D5= D5= F4= E4 A4 G4= D5 C5 D5= D5 D5 D5= C5-A4 | E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= F4+A4+C5= E4+G4+B4 A4+C5+E4 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4-A4+E4 | οἳ δ’ἐλελίχθησαν καὶ ἐναντίοι ἔσταν Ἀχαιῶν·                  | 0.732
107  | A4= A4-G4 F4= G4 B4 D5= C5= D5= D5-C5 D5= B4 D5 C5= A4= | A4+C5+E4= A4+C5-G4+D5 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4-C5+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | Ἀργεῖοι δ’ὑπεχώρησαν, λῆξαν δὲ φόνοιο,                       | 0.728
108  | G4= G4 G4 G4= G4 D5 G4= G4= E4= G4 D5-C5 G4= G4 D5 G4= A4= | G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 D5+F4+A4 G4+B4+D5= G4+B4+D5= E4+G4+B4= G4+B4+D5 D5+F4-C5+G4 G4+B4+D5= G4+B4+D5 D5+F4+A4 G4+B4+D5= A4+C5+E4= | φὰν δέ τιν’ ἀθανάτων ἐξ οὐρανοῦ ἀστερόεντος                  | 0.704
109  | G4= G4 B4 A4= D5= G4= A4 F4 A4= D5 C5 A4= B4 D5 D5= D5= | G4+B4+D5= G4+B4+D5 B4+D5+F4 A4+C5+E4= D5+F4+A4= G4+B4+D5= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | Τρωσὶν ἀλεξήσοντα κατελθέμεν, ὡς ἐλέλιχθεν.                  | 0.731
